0.72219848632812500000 0.07144165039062500000 
0.47219848632812500000 0.32144165039062500000 
0.97219848632812500000 0.82144165039062500000 
0.01907348632812500000 0.52456665039062500000 
0.51907348632812500000 0.02456665039062500000 
0.26907348632812500000 0.27456665039062500000 
0.76907348632812500000 0.77456665039062500000 
0.14407348632812500000 0.14956665039062500000 
0.64407348632812500000 0.64956665039062500000 
0.39407348632812500000 0.89956665039062500000 
0.89407348632812500000 0.39956665039062500000 
0.08157348632812500000 0.46206665039062500000 
0.58157348632812500000 0.96206665039062500000 
0.33157348632812500000 0.71206665039062500000 
0.83157348632812500000 0.21206665039062500000 
0.20657348632812500000 0.83706665039062500000 
0.70657348632812500000 0.33706665039062500000 
0.45657348632812500000 0.08706665039062500000 
0.95657348632812500000 0.58706665039062500000 
0.05032348632812500000 0.05581665039062500000 
0.55032348632812500000 0.55581665039062500000 
0.30032348632812500000 0.80581665039062500000 
0.80032348632812500000 0.30581665039062500000 
0.17532348632812500000 0.68081665039062500000 
0.67532348632812500000 0.18081665039062500000 
0.42532348632812500000 0.43081665039062500000 
0.92532348632812500000 0.93081665039062500000 
0.11282348632812500000 0.99331665039062500000 
0.61282348632812500000 0.49331665039062500000 
0.36282348632812500000 0.24331665039062500000 
0.86282348632812500000 0.74331665039062500000 
0.23782348632812500000 0.36831665039062500000 
0.73782348632812500000 0.86831665039062500000 
0.48782348632812500000 0.61831665039062500000 
0.98782348632812500000 0.11831665039062500000 
0.01126098632812500000 0.87612915039062500000 
0.51126098632812500000 0.37612915039062500000 
0.26126098632812500000 0.12612915039062500000 
0.76126098632812500000 0.62612915039062500000 
0.13626098632812500000 0.25112915039062500000 
0.63626098632812500000 0.75112915039062500000 
0.38626098632812500000 0.50112915039062500000 
0.88626098632812500000 0.00112915039062500000 
0.07376098632812500000 0.06362915039062500000 
0.57376098632812500000 0.56362915039062500000 
0.32376098632812500000 0.81362915039062500000 
0.82376098632812500000 0.31362915039062500000 
0.19876098632812500000 0.68862915039062500000 
0.69876098632812500000 0.18862915039062500000 
0.44876098632812500000 0.43862915039062500000 
0.94876098632812500000 0.93862915039062500000 
0.04251098632812500000 0.40737915039062500000 
0.54251098632812500000 0.90737915039062500000 
0.29251098632812500000 0.65737915039062500000 
0.79251098632812500000 0.15737915039062500000 
0.16751098632812500000 0.78237915039062500000 
0.66751098632812500000 0.28237915039062500000 
0.41751098632812500000 0.03237915039062500000 
0.91751098632812500000 0.53237915039062500000 
0.10501098632812500000 0.59487915039062500000 
0.60501098632812500000 0.09487915039062500000 
0.35501098632812500000 0.34487915039062500000 
0.85501098632812500000 0.84487915039062500000 
0.23001098632812500000 0.21987915039062500000 
0.73001098632812500000 0.71987915039062500000 
0.48001098632812500000 0.96987915039062500000 
0.98001098632812500000 0.46987915039062500000 
0.02688598632812500000 0.17300415039062500000 
0.52688598632812500000 0.67300415039062500000 
0.27688598632812500000 0.92300415039062500000 
0.77688598632812500000 0.42300415039062500000 
0.15188598632812500000 0.54800415039062500000 
0.65188598632812500000 0.04800415039062500000 
0.40188598632812500000 0.29800415039062500000 
0.90188598632812500000 0.79800415039062500000 
0.08938598632812500000 0.86050415039062500000 
0.58938598632812500000 0.36050415039062500000 
0.33938598632812500000 0.11050415039062500000 
0.83938598632812500000 0.61050415039062500000 
0.21438598632812500000 0.48550415039062500000 
0.71438598632812500000 0.98550415039062500000 
0.46438598632812500000 0.73550415039062500000 
0.96438598632812500000 0.23550415039062500000 
0.05813598632812500000 0.64175415039062500000 
0.55813598632812500000 0.14175415039062500000 
0.30813598632812500000 0.39175415039062500000 
0.80813598632812500000 0.89175415039062500000 
0.18313598632812500000 0.01675415039062500000 
0.68313598632812500000 0.51675415039062500000 
0.43313598632812500000 0.76675415039062500000 
0.93313598632812500000 0.26675415039062500000 
0.12063598632812500000 0.32925415039062500000 
0.62063598632812500000 0.82925415039062500000 
0.37063598632812500000 0.57925415039062500000 
0.87063598632812500000 0.07925415039062500000 
0.24563598632812500000 0.95425415039062500000 
0.74563598632812500000 0.45425415039062500000 
0.49563598632812500000 0.20425415039062500000 
0.99563598632812500000 0.70425415039062500000 
0.00735473632812500000 0.70816040039062500000 
0.50735473632812500000 0.20816040039062500000 
0.25735473632812500000 0.45816040039062500000 
0.75735473632812500000 0.95816040039062500000 
0.13235473632812500000 0.08316040039062500000 
0.63235473632812500000 0.58316040039062500000 
0.38235473632812500000 0.83316040039062500000 
0.88235473632812500000 0.33316040039062500000 
0.06985473632812500000 0.27066040039062500000 
0.56985473632812500000 0.77066040039062500000 
0.31985473632812500000 0.52066040039062500000 
0.81985473632812500000 0.02066040039062500000 
0.19485473632812500000 0.89566040039062500000 
0.69485473632812500000 0.39566040039062500000 
0.44485473632812500000 0.14566040039062500000 
0.94485473632812500000 0.64566040039062500000 
0.03860473632812500000 0.23941040039062500000 
0.53860473632812500000 0.73941040039062500000 
0.28860473632812500000 0.98941040039062500000 
0.78860473632812500000 0.48941040039062500000 
0.16360473632812500000 0.61441040039062500000 
0.66360473632812500000 0.11441040039062500000 
0.41360473632812500000 0.36441040039062500000 
0.91360473632812500000 0.86441040039062500000 
0.10110473632812500000 0.80191040039062500000 
0.60110473632812500000 0.30191040039062500000 
0.35110473632812500000 0.05191040039062500000 
0.85110473632812500000 0.55191040039062500000 
0.22610473632812500000 0.42691040039062500000 
0.72610473632812500000 0.92691040039062500000 
0.47610473632812500000 0.67691040039062500000 
0.97610473632812500000 0.17691040039062500000 
0.02297973632812500000 0.47378540039062500000 
0.52297973632812500000 0.97378540039062500000 
0.27297973632812500000 0.72378540039062500000 
0.77297973632812500000 0.22378540039062500000 
0.14797973632812500000 0.84878540039062500000 
0.64797973632812500000 0.34878540039062500000 
0.39797973632812500000 0.09878540039062500000 
0.89797973632812500000 0.59878540039062500000 
0.08547973632812500000 0.53628540039062500000 
0.58547973632812500000 0.03628540039062500000 
0.33547973632812500000 0.28628540039062500000 
0.83547973632812500000 0.78628540039062500000 
0.21047973632812500000 0.16128540039062500000 
0.71047973632812500000 0.66128540039062500000 
0.46047973632812500000 0.91128540039062500000 
0.96047973632812500000 0.41128540039062500000 
0.05422973632812500000 0.94253540039062500000 
0.55422973632812500000 0.44253540039062500000 
0.30422973632812500000 0.19253540039062500000 
0.80422973632812500000 0.69253540039062500000 
0.17922973632812500000 0.31753540039062500000 
0.67922973632812500000 0.81753540039062500000 
0.42922973632812500000 0.56753540039062500000 
0.92922973632812500000 0.06753540039062500000 
0.11672973632812500000 0.00503540039062500000 
0.61672973632812500000 0.50503540039062500000 
0.36672973632812500000 0.75503540039062500000 
0.86672973632812500000 0.25503540039062500000 
0.24172973632812500000 0.63003540039062500000 
0.74172973632812500000 0.13003540039062500000 
0.49172973632812500000 0.38003540039062500000 
0.99172973632812500000 0.88003540039062500000 
0.01516723632812500000 0.12222290039062500000 
0.51516723632812500000 0.62222290039062500000 
0.26516723632812500000 0.87222290039062500000 
0.76516723632812500000 0.37222290039062500000 
0.14016723632812500000 0.74722290039062500000 
0.64016723632812500000 0.24722290039062500000 
0.39016723632812500000 0.49722290039062500000 
0.89016723632812500000 0.99722290039062500000 
0.07766723632812500000 0.93472290039062500000 
0.57766723632812500000 0.43472290039062500000 
0.32766723632812500000 0.18472290039062500000 
0.82766723632812500000 0.68472290039062500000 
0.20266723632812500000 0.30972290039062500000 
0.70266723632812500000 0.80972290039062500000 
0.45266723632812500000 0.55972290039062500000 
0.95266723632812500000 0.05972290039062500000 
0.04641723632812500000 0.59097290039062500000 
0.54641723632812500000 0.09097290039062500000 
0.29641723632812500000 0.34097290039062500000 
0.79641723632812500000 0.84097290039062500000 
0.17141723632812500000 0.21597290039062500000 
0.67141723632812500000 0.71597290039062500000 
0.42141723632812500000 0.96597290039062500000 
0.92141723632812500000 0.46597290039062500000 
0.10891723632812500000 0.40347290039062500000 
0.60891723632812500000 0.90347290039062500000 
0.35891723632812500000 0.65347290039062500000 
0.85891723632812500000 0.15347290039062500000 
0.23391723632812500000 0.77847290039062500000 
0.73391723632812500000 0.27847290039062500000 
0.48391723632812500000 0.02847290039062500000 
0.98391723632812500000 0.52847290039062500000 
0.03079223632812500000 0.82534790039062500000 
0.53079223632812500000 0.32534790039062500000 
0.28079223632812500000 0.07534790039062500000 
0.78079223632812500000 0.57534790039062500000 
0.15579223632812500000 0.45034790039062500000 
0.65579223632812500000 0.95034790039062500000 
0.40579223632812500000 0.70034790039062500000 
0.90579223632812500000 0.20034790039062500000 
0.09329223632812500000 0.13784790039062500000 
0.59329223632812500000 0.63784790039062500000 
0.34329223632812500000 0.88784790039062500000 
0.84329223632812500000 0.38784790039062500000 
0.21829223632812500000 0.51284790039062500000 
0.71829223632812500000 0.01284790039062500000 
0.46829223632812500000 0.26284790039062500000 
0.96829223632812500000 0.76284790039062500000 
0.06204223632812500000 0.35659790039062500000 
0.56204223632812500000 0.85659790039062500000 
0.31204223632812500000 0.60659790039062500000 
0.81204223632812500000 0.10659790039062500000 
0.18704223632812500000 0.98159790039062500000 
0.68704223632812500000 0.48159790039062500000 
0.43704223632812500000 0.23159790039062500000 
0.93704223632812500000 0.73159790039062500000 
0.12454223632812500000 0.66909790039062500000 
0.62454223632812500000 0.16909790039062500000 
0.37454223632812500000 0.41909790039062500000 
0.87454223632812500000 0.91909790039062500000 
0.24954223632812500000 0.04409790039062500000 
0.74954223632812500000 0.54409790039062500000 
0.49954223632812500000 0.79409790039062500000 
0.99954223632812500000 0.29409790039062500000 
0.00027465820312500000 0.35293579101562500000 
0.50027465820312500000 0.85293579101562500000 
0.25027465820312500000 0.60293579101562500000 
0.75027465820312500000 0.10293579101562500000 
0.12527465820312500000 0.97793579101562500000 
0.62527465820312500000 0.47793579101562500000 
0.37527465820312500000 0.22793579101562500000 
0.87527465820312500000 0.72793579101562500000 
0.06277465820312500000 0.66543579101562500000 
0.56277465820312500000 0.16543579101562500000 
0.31277465820312500000 0.41543579101562500000 
0.81277465820312500000 0.91543579101562500000 
0.18777465820312500000 0.04043579101562500000 
0.68777465820312500000 0.54043579101562500000 
0.43777465820312500000 0.79043579101562500000 
0.93777465820312500000 0.29043579101562500000 
0.03152465820312500000 0.82168579101562500000 
0.53152465820312500000 0.32168579101562500000 
0.28152465820312500000 0.07168579101562500000 
0.78152465820312500000 0.57168579101562500000 
0.15652465820312500000 0.44668579101562500000 
0.65652465820312500000 0.94668579101562500000 
0.40652465820312500000 0.69668579101562500000 
0.90652465820312500000 0.19668579101562500000 
0.09402465820312500000 0.13418579101562500000 
0.59402465820312500000 0.63418579101562500000 
0.34402465820312500000 0.88418579101562500000 
0.84402465820312500000 0.38418579101562500000 
0.21902465820312500000 0.50918579101562500000 
0.71902465820312500000 0.00918579101562500000 
0.46902465820312500000 0.25918579101562500000 
0.96902465820312500000 0.75918579101562500000 
0.01589965820312500000 0.58731079101562500000 
0.51589965820312500000 0.08731079101562500000 
0.26589965820312500000 0.33731079101562500000 
0.76589965820312500000 0.83731079101562500000 
0.14089965820312500000 0.21231079101562500000 
0.64089965820312500000 0.71231079101562500000 
0.39089965820312500000 0.96231079101562500000 
0.89089965820312500000 0.46231079101562500000 
0.07839965820312500000 0.39981079101562500000 
0.57839965820312500000 0.89981079101562500000 
0.32839965820312500000 0.64981079101562500000 
0.82839965820312500000 0.14981079101562500000 
0.20339965820312500000 0.77481079101562500000 
0.70339965820312500000 0.27481079101562500000 
0.45339965820312500000 0.02481079101562500000 
0.95339965820312500000 0.52481079101562500000 
0.04714965820312500000 0.11856079101562500000 
0.54714965820312500000 0.61856079101562500000 
0.29714965820312500000 0.86856079101562500000 
0.79714965820312500000 0.36856079101562500000 
0.17214965820312500000 0.74356079101562500000 
0.67214965820312500000 0.24356079101562500000 
0.42214965820312500000 0.49356079101562500000 
0.92214965820312500000 0.99356079101562500000 
0.10964965820312500000 0.93106079101562500000 
0.60964965820312500000 0.43106079101562500000 
0.35964965820312500000 0.18106079101562500000 
0.85964965820312500000 0.68106079101562500000 
0.23464965820312500000 0.30606079101562500000 
0.73464965820312500000 0.80606079101562500000 
0.48464965820312500000 0.55606079101562500000 
0.98464965820312500000 0.05606079101562500000 
0.00808715820312500000 0.93887329101562500000 
0.50808715820312500000 0.43887329101562500000 
0.25808715820312500000 0.18887329101562500000 
0.75808715820312500000 0.68887329101562500000 
0.13308715820312500000 0.31387329101562500000 
0.63308715820312500000 0.81387329101562500000 
0.38308715820312500000 0.56387329101562500000 
0.88308715820312500000 0.06387329101562500000 
0.07058715820312500000 0.00137329101562500000 
0.57058715820312500000 0.50137329101562500000 
0.32058715820312500000 0.75137329101562500000 
0.82058715820312500000 0.25137329101562500000 
0.19558715820312500000 0.62637329101562500000 
0.69558715820312500000 0.12637329101562500000 
0.44558715820312500000 0.37637329101562500000 
0.94558715820312500000 0.87637329101562500000 
0.03933715820312500000 0.47012329101562500000 
0.53933715820312500000 0.97012329101562500000 
0.28933715820312500000 0.72012329101562500000 
0.78933715820312500000 0.22012329101562500000 
0.16433715820312500000 0.84512329101562500000 
0.66433715820312500000 0.34512329101562500000 
0.41433715820312500000 0.09512329101562500000 
0.91433715820312500000 0.59512329101562500000 
0.10183715820312500000 0.53262329101562500000 
0.60183715820312500000 0.03262329101562500000 
0.35183715820312500000 0.28262329101562500000 
0.85183715820312500000 0.78262329101562500000 
0.22683715820312500000 0.15762329101562500000 
0.72683715820312500000 0.65762329101562500000 
0.47683715820312500000 0.90762329101562500000 
0.97683715820312500000 0.40762329101562500000 
0.02371215820312500000 0.23574829101562500000 
0.52371215820312500000 0.73574829101562500000 
0.27371215820312500000 0.98574829101562500000 
0.77371215820312500000 0.48574829101562500000 
0.14871215820312500000 0.61074829101562500000 
0.64871215820312500000 0.11074829101562500000 
0.39871215820312500000 0.36074829101562500000 
0.89871215820312500000 0.86074829101562500000 
0.08621215820312500000 0.79824829101562500000 
0.58621215820312500000 0.29824829101562500000 
0.33621215820312500000 0.04824829101562500000 
0.83621215820312500000 0.54824829101562500000 
0.21121215820312500000 0.42324829101562500000 
0.71121215820312500000 0.92324829101562500000 
0.46121215820312500000 0.67324829101562500000 
0.96121215820312500000 0.17324829101562500000 
0.05496215820312500000 0.70449829101562500000 
0.55496215820312500000 0.20449829101562500000 
0.30496215820312500000 0.45449829101562500000 
0.80496215820312500000 0.95449829101562500000 
0.17996215820312500000 0.07949829101562500000 
0.67996215820312500000 0.57949829101562500000 
0.42996215820312500000 0.82949829101562500000 
0.92996215820312500000 0.32949829101562500000 
0.11746215820312500000 0.26699829101562500000 
0.61746215820312500000 0.76699829101562500000 
0.36746215820312500000 0.51699829101562500000 
0.86746215820312500000 0.01699829101562500000 
0.24246215820312500000 0.89199829101562500000 
0.74246215820312500000 0.39199829101562500000 
0.49246215820312500000 0.14199829101562500000 
0.99246215820312500000 0.64199829101562500000 
0.00418090820312500000 0.64590454101562500000 
0.50418090820312500000 0.14590454101562500000 
0.25418090820312500000 0.39590454101562500000 
0.75418090820312500000 0.89590454101562500000 
0.12918090820312500000 0.02090454101562500000 
0.62918090820312500000 0.52090454101562500000 
0.37918090820312500000 0.77090454101562500000 
0.87918090820312500000 0.27090454101562500000 
0.06668090820312500000 0.33340454101562500000 
0.56668090820312500000 0.83340454101562500000 
0.31668090820312500000 0.58340454101562500000 
0.81668090820312500000 0.08340454101562500000 
0.19168090820312500000 0.95840454101562500000 
0.69168090820312500000 0.45840454101562500000 
0.44168090820312500000 0.20840454101562500000 
0.94168090820312500000 0.70840454101562500000 
0.03543090820312500000 0.17715454101562500000 
0.53543090820312500000 0.67715454101562500000 
0.28543090820312500000 0.92715454101562500000 
0.78543090820312500000 0.42715454101562500000 
0.16043090820312500000 0.55215454101562500000 
0.66043090820312500000 0.05215454101562500000 
0.41043090820312500000 0.30215454101562500000 
0.91043090820312500000 0.80215454101562500000 
0.09793090820312500000 0.86465454101562500000 
0.59793090820312500000 0.36465454101562500000 
0.34793090820312500000 0.11465454101562500000 
0.84793090820312500000 0.61465454101562500000 
0.22293090820312500000 0.48965454101562500000 
0.72293090820312500000 0.98965454101562500000 
0.47293090820312500000 0.73965454101562500000 
0.97293090820312500000 0.23965454101562500000 
0.01980590820312500000 0.41152954101562500000 
0.51980590820312500000 0.91152954101562500000 
0.26980590820312500000 0.66152954101562500000 
0.76980590820312500000 0.16152954101562500000 
0.14480590820312500000 0.78652954101562500000 
0.64480590820312500000 0.28652954101562500000 
0.39480590820312500000 0.03652954101562500000 
0.89480590820312500000 0.53652954101562500000 
0.08230590820312500000 0.59902954101562500000 
0.58230590820312500000 0.09902954101562500000 
0.33230590820312500000 0.34902954101562500000 
0.83230590820312500000 0.84902954101562500000 
0.20730590820312500000 0.22402954101562500000 
0.70730590820312500000 0.72402954101562500000 
0.45730590820312500000 0.97402954101562500000 
0.95730590820312500000 0.47402954101562500000 
0.05105590820312500000 0.88027954101562500000 
0.55105590820312500000 0.38027954101562500000 
0.30105590820312500000 0.13027954101562500000 
0.80105590820312500000 0.63027954101562500000 
0.17605590820312500000 0.25527954101562500000 
0.67605590820312500000 0.75527954101562500000 
0.42605590820312500000 0.50527954101562500000 
0.92605590820312500000 0.00527954101562500000 
0.11355590820312500000 0.06777954101562500000 
0.61355590820312500000 0.56777954101562500000 
0.36355590820312500000 0.81777954101562500000 
0.86355590820312500000 0.31777954101562500000 
0.23855590820312500000 0.69277954101562500000 
0.73855590820312500000 0.19277954101562500000 
0.48855590820312500000 0.44277954101562500000 
0.98855590820312500000 0.94277954101562500000 
0.01199340820312500000 0.05996704101562500000 
0.51199340820312500000 0.55996704101562500000 
0.26199340820312500000 0.80996704101562500000 
0.76199340820312500000 0.30996704101562500000 
0.13699340820312500000 0.68496704101562500000 
0.63699340820312500000 0.18496704101562500000 
0.38699340820312500000 0.43496704101562500000 
0.88699340820312500000 0.93496704101562500000 
0.07449340820312500000 0.99746704101562500000 
0.57449340820312500000 0.49746704101562500000 
0.32449340820312500000 0.24746704101562500000 
0.82449340820312500000 0.74746704101562500000 
0.19949340820312500000 0.37246704101562500000 
0.69949340820312500000 0.87246704101562500000 
0.44949340820312500000 0.62246704101562500000 
0.94949340820312500000 0.12246704101562500000 
0.04324340820312500000 0.52871704101562500000 
0.54324340820312500000 0.02871704101562500000 
0.29324340820312500000 0.27871704101562500000 
0.79324340820312500000 0.77871704101562500000 
0.16824340820312500000 0.15371704101562500000 
0.66824340820312500000 0.65371704101562500000 
0.41824340820312500000 0.90371704101562500000 
0.91824340820312500000 0.40371704101562500000 
0.10574340820312500000 0.46621704101562500000 
0.60574340820312500000 0.96621704101562500000 
0.35574340820312500000 0.71621704101562500000 
0.85574340820312500000 0.21621704101562500000 
0.23074340820312500000 0.84121704101562500000 
0.73074340820312500000 0.34121704101562500000 
0.48074340820312500000 0.09121704101562500000 
0.98074340820312500000 0.59121704101562500000 
0.02761840820312500000 0.76309204101562500000 
0.52761840820312500000 0.26309204101562500000 
0.27761840820312500000 0.01309204101562500000 
0.77761840820312500000 0.51309204101562500000 
0.15261840820312500000 0.38809204101562500000 
0.65261840820312500000 0.88809204101562500000 
0.40261840820312500000 0.63809204101562500000 
0.90261840820312500000 0.13809204101562500000 
0.09011840820312500000 0.20059204101562500000 
0.59011840820312500000 0.70059204101562500000 
0.34011840820312500000 0.95059204101562500000 
0.84011840820312500000 0.45059204101562500000 
0.21511840820312500000 0.57559204101562500000 
0.71511840820312500000 0.07559204101562500000 
0.46511840820312500000 0.32559204101562500000 
0.96511840820312500000 0.82559204101562500000 
0.05886840820312500000 0.29434204101562500000 
0.55886840820312500000 0.79434204101562500000 
0.30886840820312500000 0.54434204101562500000 
0.80886840820312500000 0.04434204101562500000 
0.18386840820312500000 0.91934204101562500000 
0.68386840820312500000 0.41934204101562500000 
0.43386840820312500000 0.16934204101562500000 
0.93386840820312500000 0.66934204101562500000 
0.12136840820312500000 0.73184204101562500000 
0.62136840820312500000 0.23184204101562500000 
0.37136840820312500000 0.48184204101562500000 
0.87136840820312500000 0.98184204101562500000 
0.24636840820312500000 0.10684204101562500000 
0.74636840820312500000 0.60684204101562500000 
0.49636840820312500000 0.85684204101562500000 
0.99636840820312500000 0.35684204101562500000 
0.00222778320312500000 0.85488891601562500000 
0.50222778320312500000 0.35488891601562500000 
0.25222778320312500000 0.10488891601562500000 
0.75222778320312500000 0.60488891601562500000 
0.12722778320312500000 0.47988891601562500000 
0.62722778320312500000 0.97988891601562500000 
0.37722778320312500000 0.72988891601562500000 
0.87722778320312500000 0.22988891601562500000 
0.06472778320312500000 0.16738891601562500000 
0.56472778320312500000 0.66738891601562500000 
0.31472778320312500000 0.91738891601562500000 
0.81472778320312500000 0.41738891601562500000 
0.18972778320312500000 0.54238891601562500000 
0.68972778320312500000 0.04238891601562500000 
0.43972778320312500000 0.29238891601562500000 
0.93972778320312500000 0.79238891601562500000 
0.03347778320312500000 0.32363891601562500000 
0.53347778320312500000 0.82363891601562500000 
0.28347778320312500000 0.57363891601562500000 
0.78347778320312500000 0.07363891601562500000 
0.15847778320312500000 0.94863891601562500000 
0.65847778320312500000 0.44863891601562500000 
0.40847778320312500000 0.19863891601562500000 
0.90847778320312500000 0.69863891601562500000 
0.09597778320312500000 0.63613891601562500000 
0.59597778320312500000 0.13613891601562500000 
0.34597778320312500000 0.38613891601562500000 
0.84597778320312500000 0.88613891601562500000 
0.22097778320312500000 0.01113891601562500000 
0.72097778320312500000 0.51113891601562500000 
0.47097778320312500000 0.76113891601562500000 
0.97097778320312500000 0.26113891601562500000 
0.01785278320312500000 0.08926391601562500000 
0.51785278320312500000 0.58926391601562500000 
0.26785278320312500000 0.83926391601562500000 
0.76785278320312500000 0.33926391601562500000 
0.14285278320312500000 0.71426391601562500000 
0.64285278320312500000 0.21426391601562500000 
0.39285278320312500000 0.46426391601562500000 
0.89285278320312500000 0.96426391601562500000 
0.08035278320312500000 0.90176391601562500000 
0.58035278320312500000 0.40176391601562500000 
0.33035278320312500000 0.15176391601562500000 
0.83035278320312500000 0.65176391601562500000 
0.20535278320312500000 0.27676391601562500000 
0.70535278320312500000 0.77676391601562500000 
0.45535278320312500000 0.52676391601562500000 
0.95535278320312500000 0.02676391601562500000 
0.04910278320312500000 0.62051391601562500000 
0.54910278320312500000 0.12051391601562500000 
0.29910278320312500000 0.37051391601562500000 
0.79910278320312500000 0.87051391601562500000 
0.17410278320312500000 0.24551391601562500000 
0.67410278320312500000 0.74551391601562500000 
0.42410278320312500000 0.99551391601562500000 
0.92410278320312500000 0.49551391601562500000 
0.11160278320312500000 0.43301391601562500000 
0.61160278320312500000 0.93301391601562500000 
0.36160278320312500000 0.68301391601562500000 
0.86160278320312500000 0.18301391601562500000 
0.23660278320312500000 0.80801391601562500000 
0.73660278320312500000 0.30801391601562500000 
0.48660278320312500000 0.05801391601562500000 
0.98660278320312500000 0.55801391601562500000 
0.01004028320312500000 0.44082641601562500000 
0.51004028320312500000 0.94082641601562500000 
0.26004028320312500000 0.69082641601562500000 
0.76004028320312500000 0.19082641601562500000 
0.13504028320312500000 0.81582641601562500000 
0.63504028320312500000 0.31582641601562500000 
0.38504028320312500000 0.06582641601562500000 
0.88504028320312500000 0.56582641601562500000 
0.07254028320312500000 0.50332641601562500000 
0.57254028320312500000 0.00332641601562500000 
0.32254028320312500000 0.25332641601562500000 
0.82254028320312500000 0.75332641601562500000 
0.19754028320312500000 0.12832641601562500000 
0.69754028320312500000 0.62832641601562500000 
0.44754028320312500000 0.87832641601562500000 
0.94754028320312500000 0.37832641601562500000 
0.04129028320312500000 0.97207641601562500000 
0.54129028320312500000 0.47207641601562500000 
0.29129028320312500000 0.22207641601562500000 
0.79129028320312500000 0.72207641601562500000 
0.16629028320312500000 0.34707641601562500000 
0.66629028320312500000 0.84707641601562500000 
0.41629028320312500000 0.59707641601562500000 
0.91629028320312500000 0.09707641601562500000 
0.10379028320312500000 0.03457641601562500000 
0.60379028320312500000 0.53457641601562500000 
0.35379028320312500000 0.78457641601562500000 
0.85379028320312500000 0.28457641601562500000 
0.22879028320312500000 0.65957641601562500000 
0.72879028320312500000 0.15957641601562500000 
0.47879028320312500000 0.40957641601562500000 
0.97879028320312500000 0.90957641601562500000 
0.02566528320312500000 0.73770141601562500000 
0.52566528320312500000 0.23770141601562500000 
0.27566528320312500000 0.48770141601562500000 
0.77566528320312500000 0.98770141601562500000 
0.15066528320312500000 0.11270141601562500000 
0.65066528320312500000 0.61270141601562500000 
0.40066528320312500000 0.86270141601562500000 
0.90066528320312500000 0.36270141601562500000 
0.08816528320312500000 0.30020141601562500000 
0.58816528320312500000 0.80020141601562500000 
0.33816528320312500000 0.55020141601562500000 
0.83816528320312500000 0.05020141601562500000 
0.21316528320312500000 0.92520141601562500000 
0.71316528320312500000 0.42520141601562500000 
0.46316528320312500000 0.17520141601562500000 
0.96316528320312500000 0.67520141601562500000 
0.05691528320312500000 0.20645141601562500000 
0.55691528320312500000 0.70645141601562500000 
0.30691528320312500000 0.95645141601562500000 
0.80691528320312500000 0.45645141601562500000 
0.18191528320312500000 0.58145141601562500000 
0.68191528320312500000 0.08145141601562500000 
0.43191528320312500000 0.33145141601562500000 
0.93191528320312500000 0.83145141601562500000 
0.11941528320312500000 0.76895141601562500000 
0.61941528320312500000 0.26895141601562500000 
0.36941528320312500000 0.01895141601562500000 
0.86941528320312500000 0.51895141601562500000 
0.24441528320312500000 0.39395141601562500000 
0.74441528320312500000 0.89395141601562500000 
0.49441528320312500000 0.64395141601562500000 
0.99441528320312500000 0.14395141601562500000 
0.00613403320312500000 0.14785766601562500000 
0.50613403320312500000 0.64785766601562500000 
0.25613403320312500000 0.89785766601562500000 
0.75613403320312500000 0.39785766601562500000 
0.13113403320312500000 0.52285766601562500000 
0.63113403320312500000 0.02285766601562500000 
0.38113403320312500000 0.27285766601562500000 
0.88113403320312500000 0.77285766601562500000 
0.06863403320312500000 0.83535766601562500000 
0.56863403320312500000 0.33535766601562500000 
0.31863403320312500000 0.08535766601562500000 
0.81863403320312500000 0.58535766601562500000 
0.19363403320312500000 0.46035766601562500000 
0.69363403320312500000 0.96035766601562500000 
0.44363403320312500000 0.71035766601562500000 
0.94363403320312500000 0.21035766601562500000 
0.03738403320312500000 0.67910766601562500000 
0.53738403320312500000 0.17910766601562500000 
0.28738403320312500000 0.42910766601562500000 
0.78738403320312500000 0.92910766601562500000 
0.16238403320312500000 0.05410766601562500000 
0.66238403320312500000 0.55410766601562500000 
0.41238403320312500000 0.80410766601562500000 
0.91238403320312500000 0.30410766601562500000 
0.09988403320312500000 0.36660766601562500000 
0.59988403320312500000 0.86660766601562500000 
0.34988403320312500000 0.61660766601562500000 
0.84988403320312500000 0.11660766601562500000 
0.22488403320312500000 0.99160766601562500000 
0.72488403320312500000 0.49160766601562500000 
0.47488403320312500000 0.24160766601562500000 
0.97488403320312500000 0.74160766601562500000 
0.02175903320312500000 0.91348266601562500000 
0.52175903320312500000 0.41348266601562500000 
0.27175903320312500000 0.16348266601562500000 
0.77175903320312500000 0.66348266601562500000 
0.14675903320312500000 0.28848266601562500000 
0.64675903320312500000 0.78848266601562500000 
0.39675903320312500000 0.53848266601562500000 
0.89675903320312500000 0.03848266601562500000 
0.08425903320312500000 0.10098266601562500000 
0.58425903320312500000 0.60098266601562500000 
0.33425903320312500000 0.85098266601562500000 
0.83425903320312500000 0.35098266601562500000 
0.20925903320312500000 0.72598266601562500000 
0.70925903320312500000 0.22598266601562500000 
0.45925903320312500000 0.47598266601562500000 
0.95925903320312500000 0.97598266601562500000 
0.05300903320312500000 0.38223266601562500000 
0.55300903320312500000 0.88223266601562500000 
0.30300903320312500000 0.63223266601562500000 
0.80300903320312500000 0.13223266601562500000 
0.17800903320312500000 0.75723266601562500000 
0.67800903320312500000 0.25723266601562500000 
0.42800903320312500000 0.00723266601562500000 
